368.54	0.34
368.58	0.33
368.62	0.35
368.67	0.4
368.71	0.38
368.75	0.32
368.79	0.31
368.83	0.29
368.88	0.29
368.92	0.35
368.96	0.34
369	0.32
369.04	0.28
369.08	0.28
369.12	0.27
369.17	0.34
369.21	0.28
369.25	0.38
369.29	0.34
369.33	0.31
369.38	0.3
369.42	0.32
369.46	0.31
369.5	0.3
369.54	0.34
369.58	0.37
369.62	0.42
369.67	0.4
369.71	0.4
369.75	0.39
369.79	0.41
369.83	0.39
369.88	0.41
369.92	0.43
369.96	0.43
370	0.43
