368.42	3.93
368.46	4.22
368.5	4.08
368.54	3.67
368.58	3.64
368.62	3.11
368.67	2.97
368.71	2.87
368.75	1.99
368.79	1.17
368.83	1.42
368.88	1.69
368.92	1.78
368.96	2.14
369	2.25
369.04	2.05
369.08	3.02
369.12	2.45
369.17	3
369.21	2.52
369.25	2.59
369.29	3.33
369.33	3.22
369.38	2.89
369.42	3.48
369.46	3.11
369.5	2.62
369.54	2.8
369.58	2.36
369.62	2.23
369.67	1.79
369.71	1.78
369.75	1.71
369.79	1.74
369.83	1.76
369.88	1.61
369.92	1.57
369.96	1.66
370	1.62
