368.38	0.94
368.42	0.9
368.46	0.95
368.5	1.2
368.54	1.15
368.58	0.89
368.62	0.72
368.67	0.74
368.71	1.55
368.75	0.89
368.79	0.92
368.83	0.86
368.88	2.07
368.92	2.15
368.96	2.28
369	1.97
369.04	1.55
369.08	1.91
369.12	2.03
369.17	2.03
369.21	2.85
369.25	2.9
369.29	2.91
369.33	2.78
369.38	2.46
369.42	2.28
369.46	2.38
369.5	2.54
369.54	2.24
369.58	1.96
369.62	1.88
369.67	1.57
369.71	1.44
369.75	1.37
369.79	1.32
369.83	1.14
369.88	1.18
369.92	1.14
369.96	1.11
370	1.45
